cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
8000	50	0.994659	0.000183	0.005341	0.000183	0.953350	0.000000	1.000000	689.140000	35.794253	0.093704	0.000611	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
9000	50	0.995206	0.000157	0.004794	0.000157	0.953350	0.000000	1.000000	689.140000	35.794253	0.093499	0.000576	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
10000	50	0.995655	0.000149	0.004345	0.000149	0.953350	0.000000	1.000000	689.140000	35.794253	0.093563	0.000533	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
20000	50	0.997364	0.000090	0.002636	0.000090	0.953350	0.000000	1.000000	689.140000	35.794253	0.093814	0.000366	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
30000	50	0.998187	0.000060	0.001813	0.000060	0.953350	0.000000	1.000000	689.140000	35.794253	0.093810	0.000325	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
40000	50	0.998553	0.000036	0.001447	0.000036	0.953350	0.000000	1.000000	689.140000	35.794253	0.094021	0.000267	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
50000	50	0.998814	0.000029	0.001186	0.000029	0.953350	0.000000	1.000000	689.140000	35.794253	0.093941	0.000233	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
60000	50	0.998965	0.000028	0.001035	0.000028	0.953350	0.000000	1.000000	689.140000	35.794253	0.093886	0.000211	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
70000	50	0.999075	0.000026	0.000925	0.000026	0.953350	0.000000	1.000000	689.140000	35.794253	0.093832	0.000194	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
80000	50	0.999177	0.000024	0.000823	0.000024	0.953350	0.000000	1.000000	689.140000	35.794253	0.093859	0.000183	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
