cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40000	50	0.159984	0.052367	0.840016	0.052367	0.152521	0.049924	0.160000	411.250000	256.085557	0.057037	0.018676	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
50000	50	0.159986	0.052368	0.840014	0.052368	0.152521	0.049924	0.160000	411.250000	256.085557	0.057111	0.018698	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
60000	50	0.159987	0.052368	0.840013	0.052368	0.152521	0.049924	0.160000	411.250000	256.085557	0.057222	0.018734	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
70000	50	0.159990	0.052369	0.840010	0.052369	0.152521	0.049924	0.160000	411.250000	256.085557	0.057267	0.018747	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
80000	50	0.159991	0.052369	0.840009	0.052369	0.152521	0.049924	0.160000	411.250000	256.085557	0.057276	0.018750	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
90000	50	0.159992	0.052370	0.840008	0.052370	0.152521	0.049924	0.160000	411.250000	256.085557	0.057270	0.018747	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
100000	50	0.179988	0.054880	0.820012	0.054880	0.171586	0.052318	0.180000	10635.444444	10226.688543	0.057820	0.018727	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	92393	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
200000	50	0.179996	0.054883	0.820004	0.054883	0.171586	0.052318	0.180000	10635.444444	10226.688543	0.061193	0.018924	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	92393	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
300000	50	0.179998	0.054883	0.820002	0.054883	0.171586	0.052318	0.180000	10635.444444	10226.688543	0.062344	0.019129	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	92393	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
400000	50	0.179998	0.054883	0.820002	0.054883	0.171586	0.052318	0.180000	10635.444444	10226.688543	0.062920	0.019251	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	92393	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
500000	50	0.179998	0.054883	0.820002	0.054883	0.171586	0.052318	0.180000	10635.444444	10226.688543	0.063277	0.019336	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	92393	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
600000	50	0.179999	0.054884	0.820001	0.054884	0.171586	0.052318	0.180000	10635.444444	10226.688543	0.063518	0.019397	2173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	106	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	29	-1	-1	92393	-1	-1	-1	-1	-1	20	-1	-1	9	-1	-1
