cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.466693	0.044608	0.533307	0.044608	0.462108	0.044186	0.080000	33.750000	4.422952	0.211609	0.023899	-1	24	-1	11	15	-1	15	-1	-1	-1	-1	17	9	-1	-1	46	-1	8	16	49	10	38	-1	47	16	-1	-1	-1	-1	-1	49	14	16	-1	11	31	-1	40	12	29	-1	-1	-1	-1	36	13	-1	6	-1	20
60	50	0.532145	0.045426	0.467855	0.045426	0.525956	0.044868	0.180000	45.333333	4.129837	0.237608	0.023057	-1	24	-1	11	15	-1	15	55	-1	-1	-1	17	9	-1	-1	46	-1	8	16	49	10	38	-1	47	16	-1	-1	-1	-1	-1	49	14	16	-1	11	31	-1	40	12	29	-1	-1	-1	58	36	13	-1	6	58	20
70	50	0.584982	0.042689	0.415018	0.042689	0.577756	0.042104	0.200000	47.300000	4.184761	0.262239	0.021789	-1	24	-1	11	15	61	15	55	-1	-1	-1	17	9	-1	-1	46	-1	8	16	49	10	38	-1	47	16	-1	-1	68	-1	-1	49	14	16	-1	11	31	67	40	12	29	-1	-1	-1	58	36	13	-1	6	58	20
80	50	0.628118	0.041355	0.371882	0.041355	0.620183	0.040849	0.240000	51.833333	4.616888	0.279440	0.020113	-1	24	-1	11	15	61	15	55	-1	-1	-1	17	9	-1	76	46	-1	8	16	49	10	38	-1	47	16	-1	-1	68	71	-1	49	14	16	-1	11	31	67	40	12	29	-1	75	-1	58	36	13	-1	6	58	20
90	50	0.635791	0.039924	0.364209	0.039924	0.627098	0.039408	0.240000	51.833333	4.616888	0.295522	0.019287	-1	24	-1	11	15	61	15	55	-1	-1	-1	17	9	-1	76	46	-1	8	16	49	10	38	-1	47	16	-1	-1	68	71	-1	49	14	16	-1	11	31	67	40	12	29	-1	75	-1	58	36	13	-1	6	58	20
100	50	0.638216	0.040098	0.361784	0.040098	0.628881	0.039558	0.260000	55.000000	5.297556	0.308103	0.018438	-1	24	-1	11	15	61	15	55	-1	-1	-1	17	9	-1	76	46	-1	8	16	49	10	38	-1	47	16	-1	-1	68	71	-1	49	14	16	-1	11	31	67	40	12	29	-1	75	-1	58	36	13	-1	6	58	20
200	50	0.780524	0.033276	0.219476	0.033276	0.764116	0.032779	0.420000	82.857143	9.250299	0.373265	0.014840	-1	24	-1	11	15	61	15	55	103	167	178	17	9	183	76	46	-1	8	16	49	10	38	-1	47	16	199	180	68	71	174	49	14	16	-1	11	31	67	40	12	29	-1	75	-1	58	36	13	121	6	58	20
300	50	0.831803	0.032937	0.168197	0.032937	0.811943	0.032390	0.640000	140.843750	15.888289	0.394285	0.012829	269	24	-1	11	15	61	15	55	103	167	178	17	9	183	76	46	-1	8	16	49	10	38	-1	47	16	199	180	68	71	174	49	14	16	-1	11	31	67	40	12	29	-1	75	-1	58	36	13	121	6	58	20
400	50	0.884203	0.028857	0.115797	0.028857	0.861648	0.028302	0.740000	168.297297	18.057793	0.404878	0.011874	269	24	-1	11	15	61	15	55	103	167	178	17	9	183	76	46	-1	8	16	49	10	38	-1	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	-1	58	36	13	121	6	58	20
500	50	0.900830	0.026531	0.099170	0.026531	0.875790	0.025998	0.780000	182.358974	19.759536	0.411748	0.011195	269	24	-1	11	15	61	15	55	103	167	178	17	9	183	76	46	-1	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	-1	58	36	13	121	6	58	20
600	50	0.920687	0.023273	0.079313	0.023273	0.894173	0.022794	0.800000	190.325000	20.841662	0.416145	0.010731	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	-1	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	-1	58	36	13	121	6	58	20
700	50	0.923094	0.023371	0.076906	0.023371	0.895065	0.022832	0.820000	200.707317	22.824950	0.420728	0.010291	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	-1	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	-1	58	36	13	121	6	58	20
800	50	0.937345	0.019732	0.062655	0.019732	0.908316	0.019382	0.840000	213.952381	25.915277	0.424142	0.010080	269	24	592	11	15	61	15	55	103	167	178	17	9	183	76	46	748	8	16	49	10	38	421	47	16	199	180	68	71	174	49	14	16	391	11	31	67	40	12	29	371	75	-1	58	36	13	121	6	58	20
