cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
10000	50	0.998801	0.000062	0.001199	0.000062	0.963732	0.000000	1.000000	471.440000	67.932747	0.472244	0.003006	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
20000	50	0.999266	0.000035	0.000734	0.000035	0.963732	0.000000	1.000000	471.440000	67.932747	0.472678	0.002187	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
30000	50	0.999486	0.000020	0.000514	0.000020	0.963732	0.000000	1.000000	471.440000	67.932747	0.473248	0.001710	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
40000	50	0.999586	0.000018	0.000414	0.000018	0.963732	0.000000	1.000000	471.440000	67.932747	0.473318	0.001536	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
50000	50	0.999657	0.000013	0.000343	0.000013	0.963732	0.000000	1.000000	471.440000	67.932747	0.473068	0.001330	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
60000	50	0.999720	0.000012	0.000280	0.000012	0.963732	0.000000	1.000000	471.440000	67.932747	0.472780	0.001299	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
70000	50	0.999765	0.000009	0.000235	0.000009	0.963732	0.000000	1.000000	471.440000	67.932747	0.473153	0.001216	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
80000	50	0.999792	0.000009	0.000208	0.000009	0.963732	0.000000	1.000000	471.440000	67.932747	0.472994	0.001116	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
90000	50	0.999806	0.000008	0.000194	0.000008	0.963732	0.000000	1.000000	471.440000	67.932747	0.472748	0.001027	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
100000	50	0.999826	0.000007	0.000174	0.000007	0.963732	0.000000	1.000000	471.440000	67.932747	0.472853	0.000984	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
200000	50	0.999906	0.000004	0.000094	0.000004	0.963732	0.000000	1.000000	471.440000	67.932747	0.473274	0.000740	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
300000	50	0.999930	0.000002	0.000070	0.000002	0.963732	0.000000	1.000000	471.440000	67.932747	0.474160	0.000590	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
400000	50	0.999946	0.000002	0.000054	0.000002	0.963732	0.000000	1.000000	471.440000	67.932747	0.474391	0.000493	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
500000	50	0.999954	0.000002	0.000046	0.000002	0.963732	0.000000	1.000000	471.440000	67.932747	0.474471	0.000468	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
600000	50	0.999961	0.000001	0.000039	0.000001	0.963732	0.000000	1.000000	471.440000	67.932747	0.474333	0.000447	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
700000	50	0.999966	0.000001	0.000034	0.000001	0.963732	0.000000	1.000000	471.440000	67.932747	0.474429	0.000392	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
800000	50	0.999970	0.000001	0.000030	0.000001	0.963732	0.000000	1.000000	471.440000	67.932747	0.474564	0.000362	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
900000	50	0.999973	0.000001	0.000027	0.000001	0.963732	0.000000	1.000000	471.440000	67.932747	0.474552	0.000327	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
1000000	50	0.999976	0.000001	0.000024	0.000001	0.963732	0.000000	1.000000	471.440000	67.932747	0.474568	0.000298	8	7	13	9	14	45	235	4	478	9	11	178	278	13	5	198	3	99	140	14	45	106	75	8	13	18	290	120	571	11	16	7	10	14	18	38	5	8	9	6	614	10	131	53	108	208	18	7	5	7
